#! FIELDS d4.lowest ffw4 dffw4_d4.lowest
#! SET normalisation  1.000000
#! SET min_d4.lowest 0
#! SET max_d4.lowest 1.5
#! SET nbins_d4.lowest  200
#! SET periodic_d4.lowest false
 1.282500 3.373403 -11.998999
 1.290000 3.297250 -7.868350
 1.297500 3.259907 -2.189204
 1.305000 3.263116 2.406109
 1.312500 3.278362 -0.172528
 1.320000 3.259618 -2.483271
 1.327500 3.306691 19.058652
 1.335000 3.562517 45.482297
 1.342500 3.881181 30.787687
 1.350000 3.966532 -6.284501
 1.357500 3.861882 -17.204040
 1.365000 3.748138 -12.592397
 1.372500 3.677250 -6.789707
 1.380000 3.644721 -1.760784
 1.387500 3.664722 8.306521
 1.395000 3.779425 21.333927
 1.402500 3.945575 18.410146
 1.410000 3.985470 -11.187993
 1.417500 3.789560 -36.521721
 1.425000 3.536452 -25.138859
 1.432500 3.466514 7.099755
 1.440000 3.622448 31.183843
 1.447500 3.876533 32.590523
 1.455000 4.072736 18.374994
 1.462500 4.149842 2.174277
 1.470000 4.112622 -12.046733
 1.477500 3.977844 -23.358203
 1.485000 3.782651 -27.214771
 1.492500 3.598267 -20.301077
 1.500000 3.488564 -1.952362
