#! FIELDS d6.lowest hhw6 dhhw6_d6.lowest
#! SET normalisation  10000.000000
#! SET min_d6.lowest 0
#! SET max_d6.lowest 1.5
#! SET nbins_d6.lowest  200
#! SET periodic_d6.lowest false
 0.892500 0.380884 -3.000565
 0.900000 0.356732 -3.160548
 0.907500 0.335278 -2.647251
 0.915000 0.311653 -3.989025
 0.922500 0.274680 -5.469869
 0.930000 0.238898 -3.356059
 0.937500 0.231271 1.506040
 0.945000 0.258454 5.287562
 0.952500 0.301581 5.666100
 0.960000 0.337043 3.592997
 0.967500 0.354903 1.333686
 0.975000 0.360924 0.594254
 0.982500 0.366361 0.810809
 0.990000 0.369184 -0.325188
 0.997500 0.360700 -1.672775
 1.005000 0.348470 -1.393627
 1.012500 0.339070 -1.186752
 1.020000 0.331967 -0.384089
 1.027500 0.337337 1.892934
 1.035000 0.355760 2.498361
 1.042500 0.366579 0.073506
 1.050000 0.357437 -2.074237
 1.057500 0.343845 -1.021596
 1.065000 0.344256 0.898312
 1.072500 0.349498 -0.059958
 1.080000 0.338476 -2.749765
 1.087500 0.314909 -2.897580
 1.095000 0.300639 -0.833835
 1.102500 0.300161 0.576576
 1.110000 0.309147 1.928881
 1.117500 0.328528 3.072406
 1.125000 0.350732 2.614911
 1.132500 0.366228 1.571909
 1.140000 0.374573 0.585621
 1.147500 0.371862 -1.466511
 1.155000 0.352957 -3.296752
 1.162500 0.326320 -3.610169
 1.170000 0.299158 -3.569396
 1.177500 0.274803 -2.693523
 1.185000 0.260267 -1.189134
 1.192500 0.255782 0.033529
 1.200000 0.262670 1.970326
 1.207500 0.284103 3.414392
 1.215000 0.306073 1.963685
 1.222500 0.309658 -0.946367
 1.230000 0.295718 -2.387688
 1.237500 0.278314 -2.034428
 1.245000 0.266962 -0.917798
 1.252500 0.264497 0.220209
 1.260000 0.268059 0.573834
 1.267500 0.270274 -0.093111
 1.275000 0.265585 -1.142676
 1.282500 0.254402 -1.612969
 1.290000 0.244767 -0.814267
 1.297500 0.240234 -0.730989
 1.305000 0.228112 -2.702544
 1.312500 0.200807 -4.187135
 1.320000 0.172659 -2.844525
 1.327500 0.161676 -0.045437
 1.335000 0.170648 2.336475
 1.342500 0.194493 3.822723
 1.350000 0.223191 3.503081
 1.357500 0.243409 1.830133
 1.365000 0.251459 0.425083
 1.372500 0.250884 -0.505396
 1.380000 0.245413 -0.788297
 1.387500 0.241000 -0.331941
 1.395000 0.239110 -0.318995
 1.402500 0.233828 -1.162118
 1.410000 0.222308 -1.705085
 1.417500 0.211585 -0.990466
 1.425000 0.206458 -0.573280
 1.432500 0.200896 -0.827171
 1.440000 0.197742 0.281105
 1.447500 0.205411 1.438354
 1.455000 0.210704 -0.540795
 1.462500 0.196290 -2.810423
 1.470000 0.179396 -1.036008
 1.477500 0.183843 2.012605
 1.485000 0.203048 2.657486
 1.492500 0.218279 1.190621
 1.500000 0.221303 -0.814097
