#! FIELDS d1.lowest ffw1 dffw1_d1.lowest
#! SET normalisation  1.000000
#! SET min_d1.lowest 0
#! SET max_d1.lowest 1.5
#! SET nbins_d1.lowest  200
#! SET periodic_d1.lowest false
 0.547500 2.575429 -112.893848
 0.555000 1.735538 -107.351548
 0.562500 0.982708 -94.154044
 0.570000 0.314569 -83.605308
 0.577500 -0.245384 -63.387963
 0.585000 -0.610069 -33.328653
 0.592500 -0.754054 -6.527664
 0.600000 -0.732600 10.444410
 0.607500 -0.623718 16.709581
 0.615000 -0.506777 12.903814
 0.622500 -0.442985 3.775776
 0.630000 -0.436109 -0.612381
 0.637500 -0.430753 2.251238
 0.645000 -0.410755 1.638272
 0.652500 -0.414612 -2.361103
 0.660000 -0.426527 0.218670
 0.667500 -0.407646 3.730791
 0.675000 -0.390242 -0.478238
 0.682500 -0.419443 -7.131032
 0.690000 -0.484497 -9.380074
 0.697500 -0.550054 -8.493022
 0.705000 -0.631147 -15.313762
 0.712500 -0.795234 -27.831911
 0.720000 -1.011904 -27.125000
 0.727500 -1.173396 -15.926330
 0.735000 -1.271370 -12.587701
 0.742500 -1.387828 -19.242902
 0.750000 -1.555923 -25.209218
 0.757500 -1.766146 -31.436694
 0.765000 -2.026877 -37.284592
 0.772500 -2.298083 -33.141402
 0.780000 -2.503958 -21.596360
 0.787500 -2.631289 -13.690908
 0.795000 -2.726196 -12.482830
 0.802500 -2.821148 -12.785319
 0.810000 -2.916815 -13.227005
 0.817500 -3.030921 -18.395615
 0.825000 -3.201884 -27.238483
 0.832500 -3.425728 -31.255814
 0.840000 -3.653332 -29.002310
 0.847500 -3.861856 -27.338884
 0.855000 -4.069667 -28.012640
 0.862500 -4.265403 -22.623807
 0.870000 -4.383636 -7.707402
 0.877500 -4.363780 14.102663
 0.885000 -4.141016 48.182896
 0.892500 -3.580494 105.654065
 0.900000 -2.485797 190.319803
 0.907500 -0.664158 298.296756
 0.915000 2.041049 424.118949
 0.922500 5.754593 562.573952
 0.930000 10.627900 704.339241
 0.937500 17.157666 832.360078
 0.945000 30.035363 900.047394
 0.952500 inf 0.000000
 0.960000 inf 0.000000
 0.967500 inf 0.000000
 0.975000 inf 0.000000
 0.982500 inf 0.000000
 0.990000 inf 0.000000
 0.997500 inf 0.000000
 1.005000 inf 0.000000
 1.012500 inf 0.000000
 1.020000 inf 0.000000
 1.027500 inf 0.000000
 1.035000 inf 0.000000
 1.042500 inf 0.000000
 1.050000 inf 0.000000
 1.057500 inf 0.000000
 1.065000 inf 0.000000
 1.072500 inf 0.000000
 1.080000 inf 0.000000
 1.087500 inf 0.000000
 1.095000 inf 0.000000
 1.102500 inf 0.000000
 1.110000 inf 0.000000
 1.117500 inf 0.000000
 1.125000 inf 0.000000
 1.132500 inf 0.000000
 1.140000 inf 0.000000
 1.147500 inf 0.000000
 1.155000 inf 0.000000
 1.162500 inf 0.000000
 1.170000 inf 0.000000
 1.177500 inf 0.000000
 1.185000 inf 0.000000
 1.192500 inf 0.000000
 1.200000 inf 0.000000
 1.207500 inf 0.000000
 1.215000 inf 0.000000
 1.222500 inf 0.000000
 1.230000 inf 0.000000
 1.237500 inf 0.000000
 1.245000 inf 0.000000
 1.252500 inf 0.000000
 1.260000 inf 0.000000
 1.267500 inf 0.000000
 1.275000 inf 0.000000
 1.282500 inf 0.000000
 1.290000 inf 0.000000
 1.297500 inf 0.000000
 1.305000 inf 0.000000
 1.312500 inf 0.000000
 1.320000 inf 0.000000
 1.327500 inf 0.000000
 1.335000 inf 0.000000
 1.342500 inf 0.000000
 1.350000 inf 0.000000
 1.357500 inf 0.000000
 1.365000 inf 0.000000
 1.372500 inf 0.000000
 1.380000 inf 0.000000
 1.387500 inf 0.000000
 1.395000 inf 0.000000
 1.402500 inf 0.000000
 1.410000 inf 0.000000
 1.417500 inf 0.000000
 1.425000 inf 0.000000
 1.432500 inf 0.000000
 1.440000 inf 0.000000
 1.447500 inf 0.000000
 1.455000 inf 0.000000
 1.462500 inf 0.000000
 1.470000 inf 0.000000
 1.477500 inf 0.000000
 1.485000 inf 0.000000
 1.492500 inf 0.000000
 1.500000 inf 0.000000
